,overall_run_index,simulation_run_index,provider_index,utility
1771,0,21,35,0.6086168782058898
1772,0,22,35,0.6086168782058898
1773,0,23,35,0.6086168782058898
1774,0,24,35,0.6086168782058898
1775,0,25,35,0.6086168782058898
1776,0,26,35,0.6086168782058898
1777,0,27,35,0.6086168782058898
1778,0,28,35,0.6086168782058898
1779,0,29,35,-0.24139291005753333
1780,0,30,35,-0.24139291005753333
1781,0,31,35,0.6086168782058898
1782,0,32,35,-0.24139291005753333
1783,0,33,35,-0.24139291005753333
1784,0,34,35,-0.24139291005753333
1785,0,35,35,-0.24139291005753333
1786,0,36,35,0.6086168782058898
1787,0,37,35,0.6086168782058898
1788,0,38,35,0.6086168782058898
1789,0,39,35,0.6086168782058898
1790,0,40,35,0.6086168782058898
1791,0,41,35,-0.24139291005753333
1792,0,42,35,0.6086168782058898
1793,0,43,35,-0.24139291005753333
1794,0,44,35,0.6086168782058898
1795,0,45,35,-0.24139291005753333
1796,0,46,35,-0.24139291005753333
1797,0,47,35,0.6086168782058898
1798,0,48,35,0.6086168782058898
1799,0,49,35,-0.24139291005753333
1800,0,0,36,0.6044426506811091
1801,0,1,36,-0.2103911937752428
1802,0,2,36,0.6044426506811091
1803,0,3,36,0.6044426506811091
1804,0,4,36,0.6044426506811091
1805,0,5,36,0.6044426506811091
1806,0,6,36,0.6044426506811091
1807,0,7,36,0.6044426506811091
1808,0,8,36,0.6044426506811091
1809,0,9,36,-0.2103911937752428
1810,0,10,36,0.6044426506811091
1811,0,11,36,0.6044426506811091
1812,0,12,36,0.6044426506811091
1813,0,13,36,0.6044426506811091
1814,0,14,36,0.6044426506811091
1815,0,15,36,0.6044426506811091
1816,0,16,36,-0.2103911937752428
1817,0,17,36,0.6044426506811091
1818,0,18,36,-0.2103911937752428
1819,0,19,36,0.6044426506811091
1820,0,20,36,0.6044426506811091
1821,0,21,36,0.6044426506811091
1822,0,22,36,0.6044426506811091
1823,0,23,36,0.6044426506811091
1824,0,24,36,0.6044426506811091
1825,0,25,36,0.6044426506811091
1826,0,26,36,0.6044426506811091
1827,0,27,36,-0.2103911937752428
1828,0,28,36,0.6044426506811091
1829,0,29,36,0.6044426506811091
1830,0,30,36,0.6044426506811091
1831,0,31,36,0.6044426506811091
1832,0,32,36,0.6044426506811091
1833,0,33,36,0.6044426506811091
1834,0,34,36,-0.2103911937752428
1835,0,35,36,0.6044426506811091
1836,0,36,36,0.6044426506811091
1837,0,37,36,0.6044426506811091
1838,0,38,36,-0.2103911937752428
1839,0,39,36,-0.2103911937752428
1840,0,40,36,0.6044426506811091
1841,0,41,36,0.6044426506811091
1842,0,42,36,0.6044426506811091
1843,0,43,36,0.6044426506811091
1844,0,44,36,-0.2103911937752428
1845,0,45,36,0.6044426506811091
1846,0,46,36,-0.2103911937752428
1847,0,47,36,0.6044426506811091
1848,0,48,36,-0.2103911937752428
1849,0,49,36,-0.2103911937752428
1850,0,0,37,0.7994184416875695
1851,0,1,37,0.7994184416875695
1852,0,2,37,-0.17963624848695967
1853,0,3,37,0.7994184416875695
1854,0,4,37,0.7994184416875695
1855,0,5,37,0.7994184416875695
1856,0,6,37,-0.17963624848695967
1857,0,7,37,0.7994184416875695
1858,0,8,37,0.7994184416875695
1859,0,9,37,0.7994184416875695
1860,0,10,37,0.7994184416875695
1861,0,11,37,-0.17963624848695967
1862,0,12,37,0.7994184416875695
1863,0,13,37,0.7994184416875695
1864,0,14,37,0.7994184416875695
1865,0,15,37,0.7994184416875695
1866,0,16,37,0.7994184416875695
1867,0,17,37,0.7994184416875695
1868,0,18,37,0.7994184416875695
1869,0,19,37,0.7994184416875695
1870,0,20,37,0.7994184416875695
1871,0,21,37,-0.17963624848695967
1872,0,22,37,0.7994184416875695
1873,0,23,37,0.7994184416875695
1874,0,24,37,0.7994184416875695
1875,0,25,37,0.7994184416875695
1876,0,26,37,-0.17963624848695967
1877,0,27,37,0.7994184416875695
1878,0,28,37,0.7994184416875695
1879,0,29,37,0.7994184416875695
1880,0,30,37,0.7994184416875695
1881,0,31,37,0.7994184416875695
1882,0,32,37,0.7994184416875695
1883,0,33,37,-0.17963624848695967
1884,0,34,37,0.7994184416875695
1885,0,35,37,0.7994184416875695
1886,0,36,37,-0.17963624848695967
1887,0,37,37,-0.17963624848695967
1888,0,38,37,0.7994184416875695
1889,0,39,37,-0.17963624848695967
1890,0,40,37,0.7994184416875695
1891,0,41,37,0.7994184416875695
1892,0,42,37,0.7994184416875695
1893,0,43,37,0.7994184416875695
1894,0,44,37,0.7994184416875695
1895,0,45,37,0.7994184416875695
1896,0,46,37,-0.17963624848695967
1897,0,47,37,0.7994184416875695
1898,0,48,37,0.7994184416875695
1899,0,49,37,0.7994184416875695
1900,0,0,38,0.7367866744279467
1901,0,1,38,0.7367866744279467
1902,0,2,38,-0.14171391263297126
1903,0,3,38,0.7367866744279467
1904,0,4,38,0.7367866744279467
1905,0,5,38,0.7367866744279467
1906,0,6,38,-0.14171391263297126
1907,0,7,38,0.7367866744279467
1908,0,8,38,0.7367866744279467
1909,0,9,38,0.7367866744279467
1910,0,10,38,-0.14171391263297126
1911,0,11,38,0.7367866744279467
1912,0,12,38,0.7367866744279467
1913,0,13,38,0.7367866744279467
1914,0,14,38,0.7367866744279467
1915,0,15,38,0.7367866744279467
1916,0,16,38,0.7367866744279467
1917,0,17,38,0.7367866744279467
1918,0,18,38,-0.14171391263297126
1919,0,19,38,0.7367866744279467
1920,0,20,38,0.7367866744279467
1921,0,21,38,-0.14171391263297126
1922,0,22,38,0.7367866744279467
1923,0,23,38,-0.14171391263297126
1924,0,24,38,0.7367866744279467
1925,0,25,38,0.7367866744279467
1926,0,26,38,0.7367866744279467
1927,0,27,38,0.7367866744279467
1928,0,28,38,0.7367866744279467
1929,0,29,38,-0.14171391263297126
1930,0,30,38,-0.14171391263297126
1931,0,31,38,-0.14171391263297126
1932,0,32,38,0.7367866744279467
1933,0,33,38,0.7367866744279467
1934,0,34,38,0.7367866744279467
1935,0,35,38,0.7367866744279467
1936,0,36,38,0.7367866744279467
1937,0,37,38,0.7367866744279467
1938,0,38,38,0.7367866744279467
1939,0,39,38,0.7367866744279467
1940,0,40,38,0.7367866744279467
1941,0,41,38,0.7367866744279467
1942,0,42,38,0.7367866744279467
1943,0,43,38,0.7367866744279467
1944,0,44,38,0.7367866744279467
1945,0,45,38,0.7367866744279467
1946,0,46,38,0.7367866744279467
1947,0,47,38,0.7367866744279467
1948,0,48,38,0.7367866744279467
1949,0,49,38,0.7367866744279467
1950,0,0,39,0.6762362727349727
1951,0,1,39,0.6762362727349727
1952,0,2,39,0.6762362727349727
1953,0,3,39,-0.2870116619852896
1954,0,4,39,-0.2870116619852896
1955,0,5,39,0.6762362727349727
1956,0,6,39,0.6762362727349727
1957,0,7,39,0.6762362727349727
1958,0,8,39,-0.2870116619852896
1959,0,9,39,-0.2870116619852896
1960,0,10,39,0.6762362727349727
1961,0,11,39,0.6762362727349727
1962,0,12,39,0.6762362727349727
1963,0,13,39,-0.2870116619852896
1964,0,14,39,0.6762362727349727
1965,0,15,39,0.6762362727349727
1966,0,16,39,-0.2870116619852896
1967,0,17,39,0.6762362727349727
1968,0,18,39,0.6762362727349727
1969,0,19,39,0.6762362727349727
1970,0,20,39,0.6762362727349727
1971,0,21,39,0.6762362727349727
1972,0,22,39,0.6762362727349727
1973,0,23,39,0.6762362727349727
1974,0,24,39,0.6762362727349727
1975,0,25,39,0.6762362727349727
1976,0,26,39,0.6762362727349727
1977,0,27,39,0.6762362727349727
1978,0,28,39,0.6762362727349727
1979,0,29,39,-0.2870116619852896
1980,0,30,39,-0.2870116619852896
1981,0,31,39,0.6762362727349727
1982,0,32,39,0.6762362727349727
1983,0,33,39,-0.2870116619852896
1984,0,34,39,0.6762362727349727
1985,0,35,39,0.6762362727349727
1986,0,36,39,0.6762362727349727
1987,0,37,39,0.6762362727349727
1988,0,38,39,-0.2870116619852896
1989,0,39,39,-0.2870116619852896
1990,0,40,39,0.6762362727349727
1991,0,41,39,-0.2870116619852896
1992,0,42,39,0.6762362727349727
1993,0,43,39,0.6762362727349727
1994,0,44,39,0.6762362727349727
1995,0,45,39,0.6762362727349727
1996,0,46,39,0.6762362727349727
1997,0,47,39,-0.2870116619852896
1998,0,48,39,-0.2870116619852896
1999,0,49,39,-0.2870116619852896
2000,0,0,40,0.6623606528018378
2001,0,1,40,-0.28182819670254555
2002,0,2,40,0.6623606528018378
2003,0,3,40,0.6623606528018378
2004,0,4,40,-0.28182819670254555
2005,0,5,40,0.6623606528018378
2006,0,6,40,-0.28182819670254555
2007,0,7,40,0.6623606528018378
2008,0,8,40,0.6623606528018378
2009,0,9,40,-0.28182819670254555
2010,0,10,40,0.6623606528018378
2011,0,11,40,-0.28182819670254555
2012,0,12,40,0.6623606528018378
2013,0,13,40,0.6623606528018378
2014,0,14,40,0.6623606528018378
2015,0,15,40,0.6623606528018378
2016,0,16,40,0.6623606528018378
2017,0,17,40,-0.28182819670254555
2018,0,18,40,0.6623606528018378
2019,0,19,40,0.6623606528018378
2020,0,20,40,-0.28182819670254555
2021,0,21,40,-0.28182819670254555
2022,0,22,40,0.6623606528018378
2023,0,23,40,0.6623606528018378
2024,0,24,40,-0.28182819670254555
2025,0,25,40,0.6623606528018378
2026,0,26,40,0.6623606528018378
2027,0,27,40,0.6623606528018378
2028,0,28,40,0.6623606528018378
2029,0,29,40,0.6623606528018378
2030,0,30,40,0.6623606528018378
2031,0,31,40,-0.28182819670254555
2032,0,32,40,0.6623606528018378
2033,0,33,40,0.6623606528018378
2034,0,34,40,0.6623606528018378
2035,0,35,40,-0.28182819670254555
2036,0,36,40,0.6623606528018378
2037,0,37,40,0.6623606528018378
2038,0,38,40,0.6623606528018378
2039,0,39,40,0.6623606528018378
2040,0,40,40,0.6623606528018378
2041,0,41,40,-0.28182819670254555
2042,0,42,40,0.6623606528018378
2043,0,43,40,-0.28182819670254555
2044,0,44,40,0.6623606528018378
2045,0,45,40,0.6623606528018378
2046,0,46,40,0.6623606528018378
2047,0,47,40,-0.28182819670254555
2048,0,48,40,0.6623606528018378
2049,0,49,40,0.6623606528018378
2050,0,0,41,0.7373042098973215
2051,0,1,41,0.7373042098973215
2052,0,2,41,0.7373042098973215
2053,0,3,41,0.7373042098973215
2054,0,4,41,-0.20426362945126184
2055,0,5,41,0.7373042098973215
2056,0,6,41,-0.20426362945126184
2057,0,7,41,0.7373042098973215
2058,0,8,41,-0.20426362945126184
2059,0,9,41,0.7373042098973215
2060,0,10,41,-0.20426362945126184
2061,0,11,41,0.7373042098973215
2062,0,12,41,-0.20426362945126184
2063,0,13,41,0.7373042098973215
2064,0,14,41,0.7373042098973215
2065,0,15,41,-0.20426362945126184
2066,0,16,41,0.7373042098973215
2067,0,17,41,-0.20426362945126184
2068,0,18,41,-0.20426362945126184
2069,0,19,41,-0.20426362945126184
2070,0,20,41,0.7373042098973215
2071,0,21,41,0.7373042098973215
2072,0,22,41,-0.20426362945126184
2073,0,23,41,-0.20426362945126184
2074,0,24,41,0.7373042098973215
2075,0,25,41,-0.20426362945126184
2076,0,26,41,-0.20426362945126184
2077,0,27,41,0.7373042098973215
2078,0,28,41,0.7373042098973215
2079,0,29,41,-0.20426362945126184
2080,0,30,41,0.7373042098973215
2081,0,31,41,-0.20426362945126184
2082,0,32,41,0.7373042098973215
2083,0,33,41,0.7373042098973215
2084,0,34,41,0.7373042098973215
2085,0,35,41,-0.20426362945126184
2086,0,36,41,0.7373042098973215
2087,0,37,41,0.7373042098973215
2088,0,38,41,-0.20426362945126184
2089,0,39,41,-0.20426362945126184
2090,0,40,41,-0.20426362945126184
2091,0,41,41,0.7373042098973215
2092,0,42,41,-0.20426362945126184
2093,0,43,41,-0.20426362945126184
2094,0,44,41,-0.20426362945126184
2095,0,45,41,-0.20426362945126184
2096,0,46,41,-0.20426362945126184
2097,0,47,41,0.7373042098973215
2098,0,48,41,-0.20426362945126184
2099,0,49,41,-0.20426362945126184
2100,0,0,42,0.5786663703633094
2101,0,1,42,0.5786663703633094
2102,0,2,42,0.5786663703633094
2103,0,3,42,-0.21380432293470164
2104,0,4,42,0.5786663703633094
2105,0,5,42,0.5786663703633094
2106,0,6,42,0.5786663703633094
2107,0,7,42,0.5786663703633094
2108,0,8,42,0.5786663703633094
2109,0,9,42,0.5786663703633094
2110,0,10,42,0.5786663703633094
2111,0,11,42,0.5786663703633094
2112,0,12,42,-0.21380432293470164
2113,0,13,42,0.5786663703633094
2114,0,14,42,-0.21380432293470164
2115,0,15,42,0.5786663703633094
2116,0,16,42,-0.21380432293470164
2117,0,17,42,0.5786663703633094
2118,0,18,42,0.5786663703633094
2119,0,19,42,0.5786663703633094
2120,0,20,42,0.5786663703633094
2121,0,21,42,-0.21380432293470164
2122,0,22,42,0.5786663703633094
2123,0,23,42,0.5786663703633094
2124,0,24,42,0.5786663703633094
2125,0,25,42,-0.21380432293470164
2126,0,26,42,-0.21380432293470164
2127,0,27,42,0.5786663703633094
2128,0,28,42,0.5786663703633094
2129,0,29,42,0.5786663703633094
2130,0,30,42,0.5786663703633094
2131,0,31,42,0.5786663703633094
2132,0,32,42,-0.21380432293470164
2133,0,33,42,0.5786663703633094
2134,0,34,42,0.5786663703633094
2135,0,35,42,0.5786663703633094
2136,0,36,42,-0.21380432293470164
2137,0,37,42,0.5786663703633094
2138,0,38,42,0.5786663703633094
2139,0,39,42,0.5786663703633094
2140,0,40,42,-0.21380432293470164
2141,0,41,42,0.5786663703633094
2142,0,42,42,0.5786663703633094
2143,0,43,42,0.5786663703633094
2144,0,44,42,-0.21380432293470164
2145,0,45,42,0.5786663703633094
2146,0,46,42,-0.21380432293470164
2147,0,47,42,0.5786663703633094
2148,0,48,42,-0.21380432293470164
2149,0,49,42,0.5786663703633094
2150,0,0,43,0.7570466363063988
2151,0,1,43,0.7570466363063988
2152,0,2,43,-0.10369901755668709
2153,0,3,43,-0.10369901755668709
2154,0,4,43,-0.10369901755668709
2155,0,5,43,-0.10369901755668709
2156,0,6,43,-0.10369901755668709
2157,0,7,43,-0.10369901755668709
2158,0,8,43,0.7570466363063988
2159,0,9,43,0.7570466363063988
2160,0,10,43,-0.10369901755668709
2161,0,11,43,0.7570466363063988
2162,0,12,43,0.7570466363063988
2163,0,13,43,-0.10369901755668709
2164,0,14,43,-0.10369901755668709
2165,0,15,43,-0.10369901755668709
2166,0,16,43,0.7570466363063988
2167,0,17,43,-0.10369901755668709
2168,0,18,43,0.7570466363063988
2169,0,19,43,0.7570466363063988
2170,0,20,43,-0.10369901755668709
2171,0,21,43,0.7570466363063988
2172,0,22,43,0.7570466363063988
2173,0,23,43,-0.10369901755668709
2174,0,24,43,0.7570466363063988
2175,0,25,43,0.7570466363063988
2176,0,26,43,-0.10369901755668709
2177,0,27,43,-0.10369901755668709
2178,0,28,43,0.7570466363063988
2179,0,29,43,-0.10369901755668709
2180,0,30,43,0.7570466363063988
2181,0,31,43,0.7570466363063988
2182,0,32,43,-0.10369901755668709
2183,0,33,43,-0.10369901755668709
2184,0,34,43,-0.10369901755668709
2185,0,35,43,0.7570466363063988
2186,0,36,43,-0.10369901755668709
2187,0,37,43,0.7570466363063988
2188,0,38,43,-0.10369901755668709
2189,0,39,43,-0.10369901755668709
2190,0,40,43,-0.10369901755668709
2191,0,41,43,0.7570466363063988
2192,0,42,43,-0.10369901755668709
2193,0,43,43,0.7570466363063988
2194,0,44,43,-0.10369901755668709
2195,0,45,43,0.7570466363063988
2196,0,46,43,-0.10369901755668709
2197,0,47,43,-0.10369901755668709
2198,0,48,43,-0.10369901755668709
2199,0,49,43,0.7570466363063988
2200,0,0,44,-0.1553438145730816
2201,0,1,44,0.8077144740906514
2202,0,2,44,-0.1553438145730816
2203,0,3,44,-0.1553438145730816
2204,0,4,44,-0.1553438145730816
2205,0,5,44,-0.1553438145730816
2206,0,6,44,0.8077144740906514
2207,0,7,44,0.8077144740906514
2208,0,8,44,-0.1553438145730816
2209,0,9,44,0.8077144740906514
2210,0,10,44,-0.1553438145730816
2211,0,11,44,0.8077144740906514
2212,0,12,44,-0.1553438145730816
2213,0,13,44,-0.1553438145730816
2214,0,14,44,-0.1553438145730816
2215,0,15,44,0.8077144740906514
2216,0,16,44,-0.1553438145730816
2217,0,17,44,0.8077144740906514
2218,0,18,44,-0.1553438145730816
2219,0,19,44,0.8077144740906514
2220,0,20,44,-0.1553438145730816
2221,0,21,44,-0.1553438145730816
2222,0,22,44,0.8077144740906514
2223,0,23,44,0.8077144740906514
2224,0,24,44,-0.1553438145730816
2225,0,25,44,0.8077144740906514
2226,0,26,44,-0.1553438145730816
2227,0,27,44,0.8077144740906514
2228,0,28,44,-0.1553438145730816
2229,0,29,44,0.8077144740906514
2230,0,30,44,-0.1553438145730816
2231,0,31,44,0.8077144740906514
2232,0,32,44,0.8077144740906514
2233,0,33,44,0.8077144740906514
2234,0,34,44,0.8077144740906514
2235,0,35,44,-0.1553438145730816
2236,0,36,44,-0.1553438145730816
2237,0,37,44,0.8077144740906514
2238,0,38,44,0.8077144740906514
2239,0,39,44,-0.1553438145730816
2240,0,40,44,0.8077144740906514
2241,0,41,44,-0.1553438145730816
2242,0,42,44,0.8077144740906514
2243,0,43,44,0.8077144740906514
2244,0,44,44,-0.1553438145730816
2245,0,45,44,0.8077144740906514
2246,0,46,44,0.8077144740906514
2247,0,47,44,-0.1553438145730816
2248,0,48,44,0.8077144740906514
2249,0,49,44,-0.1553438145730816
2250,0,0,45,0.5788441252281771
2251,0,1,45,0.5788441252281771
2252,0,2,45,0.5788441252281771
2253,0,3,45,-0.20346920140735247
2254,0,4,45,-0.20346920140735247
2255,0,5,45,0.5788441252281771
2256,0,6,45,0.5788441252281771
2257,0,7,45,-0.20346920140735247
2258,0,8,45,0.5788441252281771
2259,0,9,45,0.5788441252281771
2260,0,10,45,0.5788441252281771
2261,0,11,45,0.5788441252281771
2262,0,12,45,0.5788441252281771
2263,0,13,45,0.5788441252281771
2264,0,14,45,0.5788441252281771
2265,0,15,45,0.5788441252281771
2266,0,16,45,0.5788441252281771
2267,0,17,45,0.5788441252281771
2268,0,18,45,-0.20346920140735247
2269,0,19,45,0.5788441252281771
2270,0,20,45,0.5788441252281771
2271,0,21,45,0.5788441252281771
2272,0,22,45,0.5788441252281771
2273,0,23,45,0.5788441252281771
2274,0,24,45,-0.20346920140735247
2275,0,25,45,0.5788441252281771
2276,0,26,45,0.5788441252281771
2277,0,27,45,0.5788441252281771
2278,0,28,45,0.5788441252281771
2279,0,29,45,0.5788441252281771
2280,0,30,45,0.5788441252281771
2281,0,31,45,-0.20346920140735247
2282,0,32,45,0.5788441252281771
2283,0,33,45,-0.20346920140735247
2284,0,34,45,0.5788441252281771
2285,0,35,45,0.5788441252281771
2286,0,36,45,0.5788441252281771
2287,0,37,45,0.5788441252281771
2288,0,38,45,-0.20346920140735247
2289,0,39,45,0.5788441252281771
2290,0,40,45,0.5788441252281771
2291,0,41,45,0.5788441252281771
2292,0,42,45,0.5788441252281771
2293,0,43,45,0.5788441252281771
2294,0,44,45,0.5788441252281771
2295,0,45,45,0.5788441252281771
2296,0,46,45,0.5788441252281771
2297,0,47,45,-0.20346920140735247
2298,0,48,45,0.5788441252281771
2299,0,49,45,-0.20346920140735247
2300,0,0,46,-0.11793938266673985
2301,0,1,46,0.6978019756231093
2302,0,2,46,-0.11793938266673985
2303,0,3,46,0.6978019756231093
2304,0,4,46,0.6978019756231093
2305,0,5,46,0.6978019756231093
2306,0,6,46,0.6978019756231093
2307,0,7,46,0.6978019756231093
2308,0,8,46,0.6978019756231093
2309,0,9,46,0.6978019756231093
2310,0,10,46,0.6978019756231093
2311,0,11,46,-0.11793938266673985
2312,0,12,46,0.6978019756231093
2313,0,13,46,0.6978019756231093
2314,0,14,46,-0.11793938266673985
2315,0,15,46,0.6978019756231093
2316,0,16,46,0.6978019756231093
2317,0,17,46,0.6978019756231093
2318,0,18,46,-0.11793938266673985
2319,0,19,46,0.6978019756231093
2320,0,20,46,0.6978019756231093
2321,0,21,46,-0.11793938266673985
2322,0,22,46,-0.11793938266673985
2323,0,23,46,0.6978019756231093
2324,0,24,46,0.6978019756231093
2325,0,25,46,-0.11793938266673985
2326,0,26,46,0.6978019756231093
2327,0,27,46,0.6978019756231093
2328,0,28,46,-0.11793938266673985
2329,0,29,46,0.6978019756231093
2330,0,30,46,0.6978019756231093
2331,0,31,46,0.6978019756231093
2332,0,32,46,-0.11793938266673985
2333,0,33,46,-0.11793938266673985
2334,0,34,46,0.6978019756231093
2335,0,35,46,-0.11793938266673985
2336,0,36,46,0.6978019756231093
2337,0,37,46,0.6978019756231093
2338,0,38,46,-0.11793938266673985
2339,0,39,46,0.6978019756231093
2340,0,40,46,0.6978019756231093
2341,0,41,46,0.6978019756231093
2342,0,42,46,0.6978019756231093
2343,0,43,46,0.6978019756231093
2344,0,44,46,0.6978019756231093
2345,0,45,46,-0.11793938266673985
2346,0,46,46,0.6978019756231093
2347,0,47,46,-0.11793938266673985
2348,0,48,46,0.6978019756231093
2349,0,49,46,0.6978019756231093
2350,0,0,47,0.8710184606954571
2351,0,1,47,-0.11853927977813827
2352,0,2,47,-0.11853927977813827
2353,0,3,47,-0.11853927977813827
2354,0,4,47,0.8710184606954571
2355,0,5,47,-0.11853927977813827
2356,0,6,47,0.8710184606954571
2357,0,7,47,0.8710184606954571
2358,0,8,47,0.8710184606954571
2359,0,9,47,-0.11853927977813827
2360,0,10,47,0.8710184606954571
2361,0,11,47,0.8710184606954571
2362,0,12,47,0.8710184606954571
2363,0,13,47,-0.11853927977813827
2364,0,14,47,0.8710184606954571
2365,0,15,47,-0.11853927977813827
2366,0,16,47,-0.11853927977813827
2367,0,17,47,0.8710184606954571
2368,0,18,47,0.8710184606954571
2369,0,19,47,0.8710184606954571
2370,0,20,47,0.8710184606954571
2371,0,21,47,-0.11853927977813827
2372,0,22,47,-0.11853927977813827
2373,0,23,47,-0.11853927977813827
2374,0,24,47,-0.11853927977813827
2375,0,25,47,0.8710184606954571
2376,0,26,47,-0.11853927977813827
2377,0,27,47,-0.11853927977813827
2378,0,28,47,-0.11853927977813827
2379,0,29,47,0.8710184606954571
2380,0,30,47,0.8710184606954571
2381,0,31,47,-0.11853927977813827
2382,0,32,47,-0.11853927977813827
2383,0,33,47,-0.11853927977813827
2384,0,34,47,0.8710184606954571
2385,0,35,47,0.8710184606954571
2386,0,36,47,0.8710184606954571
2387,0,37,47,0.8710184606954571
2388,0,38,47,0.8710184606954571
2389,0,39,47,0.8710184606954571
2390,0,40,47,0.8710184606954571
2391,0,41,47,0.8710184606954571
2392,0,42,47,-0.11853927977813827
2393,0,43,47,-0.11853927977813827
2394,0,44,47,-0.11853927977813827
2395,0,45,47,-0.11853927977813827
2396,0,46,47,0.8710184606954571
2397,0,47,47,0.8710184606954571
2398,0,48,47,0.8710184606954571
2399,0,49,47,-0.11853927977813827
2400,0,0,48,-0.12144401503623137
2401,0,1,48,-0.12144401503623137
2402,0,2,48,-0.12144401503623137
2403,0,3,48,0.6568695805922152
2404,0,4,48,-0.12144401503623137
2405,0,5,48,-0.12144401503623137
2406,0,6,48,0.6568695805922152
2407,0,7,48,0.6568695805922152
2408,0,8,48,-0.12144401503623137
2409,0,9,48,0.6568695805922152
2410,0,10,48,-0.12144401503623137
2411,0,11,48,0.6568695805922152
2412,0,12,48,-0.12144401503623137
2413,0,13,48,-0.12144401503623137
2414,0,14,48,-0.12144401503623137
2415,0,15,48,-0.12144401503623137
2416,0,16,48,0.6568695805922152
2417,0,17,48,0.6568695805922152
2418,0,18,48,-0.12144401503623137
2419,0,19,48,-0.12144401503623137
2420,0,20,48,-0.12144401503623137
2421,0,21,48,0.6568695805922152
2422,0,22,48,-0.12144401503623137
2423,0,23,48,0.6568695805922152
2424,0,24,48,-0.12144401503623137
2425,0,25,48,0.6568695805922152
2426,0,26,48,-0.12144401503623137
2427,0,27,48,0.6568695805922152
2428,0,28,48,-0.12144401503623137
2429,0,29,48,0.6568695805922152
2430,0,30,48,-0.12144401503623137
2431,0,31,48,0.6568695805922152
2432,0,32,48,-0.12144401503623137
2433,0,33,48,0.6568695805922152
2434,0,34,48,-0.12144401503623137
2435,0,35,48,-0.12144401503623137
2436,0,36,48,-0.12144401503623137
2437,0,37,48,0.6568695805922152
2438,0,38,48,0.6568695805922152
2439,0,39,48,0.6568695805922152
2440,0,40,48,0.6568695805922152
2441,0,41,48,0.6568695805922152
2442,0,42,48,0.6568695805922152
2443,0,43,48,0.6568695805922152
2444,0,44,48,-0.12144401503623137
2445,0,45,48,-0.12144401503623137
2446,0,46,48,0.6568695805922152
2447,0,47,48,0.6568695805922152
2448,0,48,48,0.6568695805922152
2449,0,49,48,0.6568695805922152
2450,0,0,49,0.6460383180128193
2451,0,1,49,0.6460383180128193
2452,0,2,49,0.6460383180128193
2453,0,3,49,0.6460383180128193
2454,0,4,49,-0.1529079478976771
2455,0,5,49,0.6460383180128193
2456,0,6,49,0.6460383180128193
2457,0,7,49,-0.1529079478976771
2458,0,8,49,-0.1529079478976771
2459,0,9,49,-0.1529079478976771
2460,0,10,49,0.6460383180128193
2461,0,11,49,-0.1529079478976771
2462,0,12,49,0.6460383180128193
2463,0,13,49,-0.1529079478976771
2464,0,14,49,0.6460383180128193
2465,0,15,49,0.6460383180128193
2466,0,16,49,-0.1529079478976771
2467,0,17,49,-0.1529079478976771
2468,0,18,49,0.6460383180128193
2469,0,19,49,-0.1529079478976771
2470,0,20,49,-0.1529079478976771
2471,0,21,49,-0.1529079478976771
2472,0,22,49,0.6460383180128193
2473,0,23,49,0.6460383180128193
2474,0,24,49,0.6460383180128193
2475,0,25,49,0.6460383180128193
2476,0,26,49,0.6460383180128193
2477,0,27,49,0.6460383180128193
2478,0,28,49,-0.1529079478976771
2479,0,29,49,0.6460383180128193
2480,0,30,49,0.6460383180128193
2481,0,31,49,-0.1529079478976771
2482,0,32,49,0.6460383180128193
2483,0,33,49,0.6460383180128193
2484,0,34,49,0.6460383180128193
2485,0,35,49,0.6460383180128193
2486,0,36,49,-0.1529079478976771
2487,0,37,49,0.6460383180128193
2488,0,38,49,0.6460383180128193
2489,0,39,49,-0.1529079478976771
2490,0,40,49,0.6460383180128193
2491,0,41,49,0.6460383180128193
2492,0,42,49,-0.1529079478976771
2493,0,43,49,0.6460383180128193
2494,0,44,49,0.6460383180128193
2495,0,45,49,0.6460383180128193
2496,0,46,49,0.6460383180128193
2497,0,47,49,0.6460383180128193
2498,0,48,49,0.6460383180128193
2499,0,49,49,0.6460383180128193
2500,0,0,0,0.7087247516580765
2501,0,1,0,-0.1333378712326311
2502,0,2,0,-0.1333378712326311
2503,0,3,0,0.7087247516580765
2504,0,4,0,-0.1333378712326311
2505,0,5,0,-0.1333378712326311
2506,0,6,0,-0.1333378712326311
2507,0,7,0,0.7087247516580765
2508,0,8,0,-0.1333378712326311
2509,0,9,0,0.7087247516580765
2510,0,10,0,0.7087247516580765
2511,0,11,0,0.7087247516580765
2512,0,12,0,0.7087247516580765
2513,0,13,0,0.7087247516580765
2514,0,14,0,0.7087247516580765
2515,0,15,0,0.7087247516580765
2516,0,16,0,0.7087247516580765
2517,0,17,0,0.7087247516580765
2518,0,18,0,0.7087247516580765
2519,0,19,0,0.7087247516580765
2520,0,20,0,-0.1333378712326311
2521,0,21,0,0.7087247516580765
2522,0,22,0,0.7087247516580765
2523,0,23,0,0.7087247516580765
2524,0,24,0,0.7087247516580765
2525,0,25,0,-0.1333378712326311
2526,0,26,0,0.7087247516580765
2527,0,27,0,-0.1333378712326311
2528,0,28,0,0.7087247516580765
2529,0,29,0,-0.1333378712326311
2530,0,30,0,0.7087247516580765
2531,0,31,0,-0.1333378712326311
