,overall_run_index,simulation_run_index,provider_index,utility
3370,0,20,17,0.6666893976485038
3371,0,21,17,0.6666893976485038
3372,0,22,17,0.6666893976485038
3373,0,23,17,0.6666893976485038
3374,0,24,17,0.6666893976485038
3375,0,25,17,0.6666893976485038
3376,0,26,17,0.6666893976485038
3377,0,27,17,0.6666893976485038
3378,0,28,17,-0.22330815686841426
3379,0,29,17,0.6666893976485038
3380,0,30,17,-0.22330815686841426
3381,0,31,17,0.6666893976485038
3382,0,32,17,-0.22330815686841426
3383,0,33,17,-0.22330815686841426
3384,0,34,17,0.6666893976485038
3385,0,35,17,0.6666893976485038
3386,0,36,17,-0.22330815686841426
3387,0,37,17,0.6666893976485038
3388,0,38,17,-0.22330815686841426
3389,0,39,17,0.6666893976485038
3390,0,40,17,-0.22330815686841426
3391,0,41,17,0.6666893976485038
3392,0,42,17,-0.22330815686841426
3393,0,43,17,-0.22330815686841426
3394,0,44,17,0.6666893976485038
3395,0,45,17,0.6666893976485038
3396,0,46,17,-0.22330815686841426
3397,0,47,17,0.6666893976485038
3398,0,48,17,0.6666893976485038
3399,0,49,17,-0.22330815686841426
3400,0,0,18,0.6586154860426919
3401,0,1,18,-0.1754721182651794
3402,0,2,18,0.6586154860426919
3403,0,3,18,-0.1754721182651794
3404,0,4,18,-0.1754721182651794
3405,0,5,18,0.6586154860426919
3406,0,6,18,-0.1754721182651794
3407,0,7,18,-0.1754721182651794
3408,0,8,18,0.6586154860426919
3409,0,9,18,0.6586154860426919
3410,0,10,18,0.6586154860426919
3411,0,11,18,-0.1754721182651794
3412,0,12,18,0.6586154860426919
3413,0,13,18,-0.1754721182651794
3414,0,14,18,0.6586154860426919
3415,0,15,18,0.6586154860426919
3416,0,16,18,-0.1754721182651794
3417,0,17,18,0.6586154860426919
3418,0,18,18,-0.1754721182651794
3419,0,19,18,-0.1754721182651794
3420,0,20,18,0.6586154860426919
3421,0,21,18,-0.1754721182651794
3422,0,22,18,-0.1754721182651794
3423,0,23,18,-0.1754721182651794
3424,0,24,18,0.6586154860426919
3425,0,25,18,0.6586154860426919
3426,0,26,18,-0.1754721182651794
3427,0,27,18,-0.1754721182651794
3428,0,28,18,0.6586154860426919
3429,0,29,18,0.6586154860426919
3430,0,30,18,0.6586154860426919
3431,0,31,18,0.6586154860426919
3432,0,32,18,0.6586154860426919
3433,0,33,18,0.6586154860426919
3434,0,34,18,-0.1754721182651794
3435,0,35,18,0.6586154860426919
3436,0,36,18,-0.1754721182651794
3437,0,37,18,-0.1754721182651794
3438,0,38,18,-0.1754721182651794
3439,0,39,18,0.6586154860426919
3440,0,40,18,0.6586154860426919
3441,0,41,18,-0.1754721182651794
3442,0,42,18,0.6586154860426919
3443,0,43,18,0.6586154860426919
3444,0,44,18,-0.1754721182651794
3445,0,45,18,-0.1754721182651794
3446,0,46,18,-0.1754721182651794
3447,0,47,18,-0.1754721182651794
3448,0,48,18,0.6586154860426919
3449,0,49,18,0.6586154860426919
3450,0,0,19,0.6497066489590779
3451,0,1,19,0.6497066489590779
3452,0,2,19,0.6497066489590779
3453,0,3,19,0.6497066489590779
3454,0,4,19,0.6497066489590779
3455,0,5,19,0.6497066489590779
3456,0,6,19,0.6497066489590779
3457,0,7,19,0.6497066489590779
3458,0,8,19,-0.2831810815059562
3459,0,9,19,0.6497066489590779
3460,0,10,19,-0.2831810815059562
3461,0,11,19,0.6497066489590779
3462,0,12,19,0.6497066489590779
3463,0,13,19,0.6497066489590779
3464,0,14,19,0.6497066489590779
3465,0,15,19,0.6497066489590779
3466,0,16,19,0.6497066489590779
3467,0,17,19,0.6497066489590779
3468,0,18,19,0.6497066489590779
3469,0,19,19,0.6497066489590779
3470,0,20,19,-0.2831810815059562
3471,0,21,19,0.6497066489590779
3472,0,22,19,0.6497066489590779
3473,0,23,19,-0.2831810815059562
3474,0,24,19,0.6497066489590779
3475,0,25,19,0.6497066489590779
3476,0,26,19,0.6497066489590779
3477,0,27,19,0.6497066489590779
3478,0,28,19,0.6497066489590779
3479,0,29,19,-0.2831810815059562
3480,0,30,19,0.6497066489590779
3481,0,31,19,0.6497066489590779
3482,0,32,19,0.6497066489590779
3483,0,33,19,0.6497066489590779
3484,0,34,19,0.6497066489590779
3485,0,35,19,-0.2831810815059562
3486,0,36,19,-0.2831810815059562
3487,0,37,19,0.6497066489590779
3488,0,38,19,-0.2831810815059562
3489,0,39,19,0.6497066489590779
3490,0,40,19,0.6497066489590779
3491,0,41,19,0.6497066489590779
3492,0,42,19,0.6497066489590779
3493,0,43,19,0.6497066489590779
3494,0,44,19,0.6497066489590779
3495,0,45,19,-0.2831810815059562
3496,0,46,19,0.6497066489590779
3497,0,47,19,0.6497066489590779
3498,0,48,19,0.6497066489590779
3499,0,49,19,0.6497066489590779
3500,0,0,20,0.6562748596168251
3501,0,1,20,0.6562748596168251
3502,0,2,20,0.6562748596168251
3503,0,3,20,0.6562748596168251
3504,0,4,20,0.6562748596168251
3505,0,5,20,0.6562748596168251
3506,0,6,20,0.6562748596168251
3507,0,7,20,-0.157755837644106
3508,0,8,20,0.6562748596168251
3509,0,9,20,-0.157755837644106
3510,0,10,20,-0.157755837644106
3511,0,11,20,-0.157755837644106
3512,0,12,20,-0.157755837644106
3513,0,13,20,-0.157755837644106
3514,0,14,20,0.6562748596168251
3515,0,15,20,-0.157755837644106
3516,0,16,20,-0.157755837644106
3517,0,17,20,0.6562748596168251
3518,0,18,20,0.6562748596168251
3519,0,19,20,0.6562748596168251
3520,0,20,20,-0.157755837644106
3521,0,21,20,0.6562748596168251
3522,0,22,20,-0.157755837644106
3523,0,23,20,0.6562748596168251
3524,0,24,20,0.6562748596168251
3525,0,25,20,-0.157755837644106
3526,0,26,20,0.6562748596168251
3527,0,27,20,0.6562748596168251
3528,0,28,20,-0.157755837644106
3529,0,29,20,-0.157755837644106
3530,0,30,20,0.6562748596168251
3531,0,31,20,-0.157755837644106
3532,0,32,20,0.6562748596168251
3533,0,33,20,0.6562748596168251
3534,0,34,20,-0.157755837644106
3535,0,35,20,-0.157755837644106
3536,0,36,20,-0.157755837644106
3537,0,37,20,-0.157755837644106
3538,0,38,20,0.6562748596168251
3539,0,39,20,0.6562748596168251
3540,0,40,20,-0.157755837644106
3541,0,41,20,-0.157755837644106
3542,0,42,20,-0.157755837644106
3543,0,43,20,0.6562748596168251
3544,0,44,20,-0.157755837644106
3545,0,45,20,0.6562748596168251
3546,0,46,20,0.6562748596168251
3547,0,47,20,0.6562748596168251
3548,0,48,20,0.6562748596168251
3549,0,49,20,0.6562748596168251
3550,0,0,21,0.6006397505056058
3551,0,1,21,0.6006397505056058
3552,0,2,21,0.6006397505056058
3553,0,3,21,0.6006397505056058
3554,0,4,21,-0.2571977922444631
3555,0,5,21,0.6006397505056058
3556,0,6,21,0.6006397505056058
3557,0,7,21,0.6006397505056058
3558,0,8,21,0.6006397505056058
3559,0,9,21,0.6006397505056058
3560,0,10,21,0.6006397505056058
3561,0,11,21,0.6006397505056058
3562,0,12,21,0.6006397505056058
3563,0,13,21,-0.2571977922444631
3564,0,14,21,0.6006397505056058
3565,0,15,21,0.6006397505056058
3566,0,16,21,0.6006397505056058
3567,0,17,21,0.6006397505056058
3568,0,18,21,-0.2571977922444631
3569,0,19,21,0.6006397505056058
3570,0,20,21,0.6006397505056058
3571,0,21,21,0.6006397505056058
3572,0,22,21,0.6006397505056058
3573,0,23,21,0.6006397505056058
3574,0,24,21,0.6006397505056058
3575,0,25,21,-0.2571977922444631
3576,0,26,21,-0.2571977922444631
3577,0,27,21,0.6006397505056058
3578,0,28,21,0.6006397505056058
3579,0,29,21,0.6006397505056058
3580,0,30,21,0.6006397505056058
3581,0,31,21,0.6006397505056058
3582,0,32,21,0.6006397505056058
3583,0,33,21,-0.2571977922444631
3584,0,34,21,-0.2571977922444631
3585,0,35,21,0.6006397505056058
3586,0,36,21,0.6006397505056058
3587,0,37,21,0.6006397505056058
3588,0,38,21,0.6006397505056058
3589,0,39,21,0.6006397505056058
3590,0,40,21,0.6006397505056058
3591,0,41,21,0.6006397505056058
3592,0,42,21,0.6006397505056058
3593,0,43,21,-0.2571977922444631
3594,0,44,21,0.6006397505056058
3595,0,45,21,-0.2571977922444631
3596,0,46,21,0.6006397505056058
3597,0,47,21,0.6006397505056058
3598,0,48,21,-0.2571977922444631
3599,0,49,21,-0.2571977922444631
3600,0,0,22,-0.2592513408346642
3601,0,1,22,0.49515364758425223
3602,0,2,22,0.49515364758425223
3603,0,3,22,-0.2592513408346642
3604,0,4,22,0.49515364758425223
3605,0,5,22,0.49515364758425223
3606,0,6,22,0.49515364758425223
3607,0,7,22,0.49515364758425223
3608,0,8,22,-0.2592513408346642
3609,0,9,22,0.49515364758425223
3610,0,10,22,-0.2592513408346642
3611,0,11,22,0.49515364758425223
3612,0,12,22,0.49515364758425223
3613,0,13,22,0.49515364758425223
3614,0,14,22,0.49515364758425223
3615,0,15,22,0.49515364758425223
3616,0,16,22,0.49515364758425223
3617,0,17,22,0.49515364758425223
3618,0,18,22,0.49515364758425223
3619,0,19,22,-0.2592513408346642
3620,0,20,22,0.49515364758425223
3621,0,21,22,-0.2592513408346642
3622,0,22,22,0.49515364758425223
3623,0,23,22,0.49515364758425223
3624,0,24,22,-0.2592513408346642
3625,0,25,22,-0.2592513408346642
3626,0,26,22,0.49515364758425223
3627,0,27,22,0.49515364758425223
3628,0,28,22,0.49515364758425223
3629,0,29,22,-0.2592513408346642
3630,0,30,22,0.49515364758425223
3631,0,31,22,-0.2592513408346642
3632,0,32,22,0.49515364758425223
3633,0,33,22,0.49515364758425223
3634,0,34,22,-0.2592513408346642
3635,0,35,22,-0.2592513408346642
3636,0,36,22,-0.2592513408346642
3637,0,37,22,-0.2592513408346642
3638,0,38,22,0.49515364758425223
3639,0,39,22,0.49515364758425223
3640,0,40,22,-0.2592513408346642
3641,0,41,22,0.49515364758425223
3642,0,42,22,-0.2592513408346642
3643,0,43,22,-0.2592513408346642
3644,0,44,22,0.49515364758425223
3645,0,45,22,0.49515364758425223
3646,0,46,22,0.49515364758425223
3647,0,47,22,0.49515364758425223
3648,0,48,22,0.49515364758425223
3649,0,49,22,0.49515364758425223
3650,0,0,23,0.6986940416407308
3651,0,1,23,-0.16244901438344722
3652,0,2,23,0.6986940416407308
3653,0,3,23,-0.16244901438344722
3654,0,4,23,-0.16244901438344722
3655,0,5,23,0.6986940416407308
3656,0,6,23,0.6986940416407308
3657,0,7,23,0.6986940416407308
3658,0,8,23,-0.16244901438344722
3659,0,9,23,0.6986940416407308
3660,0,10,23,0.6986940416407308
3661,0,11,23,0.6986940416407308
3662,0,12,23,-0.16244901438344722
3663,0,13,23,-0.16244901438344722
3664,0,14,23,0.6986940416407308
3665,0,15,23,-0.16244901438344722
3666,0,16,23,0.6986940416407308
3667,0,17,23,0.6986940416407308
3668,0,18,23,-0.16244901438344722
3669,0,19,23,-0.16244901438344722
3670,0,20,23,0.6986940416407308
3671,0,21,23,-0.16244901438344722
3672,0,22,23,0.6986940416407308
3673,0,23,23,0.6986940416407308
3674,0,24,23,-0.16244901438344722
3675,0,25,23,-0.16244901438344722
3676,0,26,23,0.6986940416407308
3677,0,27,23,0.6986940416407308
3678,0,28,23,0.6986940416407308
3679,0,29,23,0.6986940416407308
3680,0,30,23,-0.16244901438344722
3681,0,31,23,0.6986940416407308
3682,0,32,23,-0.16244901438344722
3683,0,33,23,0.6986940416407308
3684,0,34,23,0.6986940416407308
3685,0,35,23,0.6986940416407308
3686,0,36,23,0.6986940416407308
3687,0,37,23,0.6986940416407308
3688,0,38,23,-0.16244901438344722
3689,0,39,23,-0.16244901438344722
3690,0,40,23,0.6986940416407308
3691,0,41,23,0.6986940416407308
3692,0,42,23,-0.16244901438344722
3693,0,43,23,-0.16244901438344722
3694,0,44,23,0.6986940416407308
3695,0,45,23,-0.16244901438344722
3696,0,46,23,0.6986940416407308
3697,0,47,23,-0.16244901438344722
3698,0,48,23,0.6986940416407308
3699,0,49,23,0.6986940416407308
3700,0,0,24,0.6352879976223083
3701,0,1,24,0.6352879976223083
3702,0,2,24,0.6352879976223083
3703,0,3,24,0.6352879976223083
3704,0,4,24,-0.24437466907682348
3705,0,5,24,0.6352879976223083
3706,0,6,24,0.6352879976223083
3707,0,7,24,-0.24437466907682348
3708,0,8,24,0.6352879976223083
3709,0,9,24,-0.24437466907682348
3710,0,10,24,-0.24437466907682348
3711,0,11,24,0.6352879976223083
3712,0,12,24,0.6352879976223083
3713,0,13,24,0.6352879976223083
3714,0,14,24,-0.24437466907682348
3715,0,15,24,-0.24437466907682348
3716,0,16,24,-0.24437466907682348
3717,0,17,24,0.6352879976223083
3718,0,18,24,-0.24437466907682348
3719,0,19,24,0.6352879976223083
3720,0,20,24,-0.24437466907682348
3721,0,21,24,0.6352879976223083
3722,0,22,24,-0.24437466907682348
3723,0,23,24,-0.24437466907682348
3724,0,24,24,0.6352879976223083
3725,0,25,24,0.6352879976223083
3726,0,26,24,-0.24437466907682348
3727,0,27,24,0.6352879976223083
3728,0,28,24,0.6352879976223083
3729,0,29,24,0.6352879976223083
3730,0,30,24,-0.24437466907682348
3731,0,31,24,0.6352879976223083
3732,0,32,24,-0.24437466907682348
3733,0,33,24,0.6352879976223083
3734,0,34,24,0.6352879976223083
3735,0,35,24,-0.24437466907682348
3736,0,36,24,0.6352879976223083
3737,0,37,24,-0.24437466907682348
3738,0,38,24,-0.24437466907682348
3739,0,39,24,-0.24437466907682348
3740,0,40,24,0.6352879976223083
3741,0,41,24,0.6352879976223083
3742,0,42,24,-0.24437466907682348
3743,0,43,24,-0.24437466907682348
3744,0,44,24,0.6352879976223083
3745,0,45,24,-0.24437466907682348
3746,0,46,24,0.6352879976223083
3747,0,47,24,0.6352879976223083
3748,0,48,24,-0.24437466907682348
3749,0,49,24,-0.24437466907682348
3750,0,0,25,0.685211069311481
3751,0,1,25,0.685211069311481
3752,0,2,25,0.685211069311481
3753,0,3,25,0.685211069311481
3754,0,4,25,0.685211069311481
3755,0,5,25,0.685211069311481
3756,0,6,25,0.685211069311481
3757,0,7,25,0.685211069311481
3758,0,8,25,0.685211069311481
3759,0,9,25,0.685211069311481
3760,0,10,25,0.685211069311481
3761,0,11,25,0.685211069311481
3762,0,12,25,0.685211069311481
3763,0,13,25,0.685211069311481
3764,0,14,25,-0.21953905879914298
3765,0,15,25,-0.21953905879914298
3766,0,16,25,-0.21953905879914298
3767,0,17,25,0.685211069311481
3768,0,18,25,0.685211069311481
3769,0,19,25,-0.21953905879914298
3770,0,20,25,-0.21953905879914298
3771,0,21,25,0.685211069311481
3772,0,22,25,0.685211069311481
3773,0,23,25,-0.21953905879914298
3774,0,24,25,0.685211069311481
3775,0,25,25,0.685211069311481
3776,0,26,25,0.685211069311481
3777,0,27,25,0.685211069311481
3778,0,28,25,0.685211069311481
3779,0,29,25,0.685211069311481
3780,0,30,25,0.685211069311481
3781,0,31,25,0.685211069311481
3782,0,32,25,0.685211069311481
3783,0,33,25,-0.21953905879914298
3784,0,34,25,0.685211069311481
3785,0,35,25,0.685211069311481
3786,0,36,25,0.685211069311481
3787,0,37,25,0.685211069311481
3788,0,38,25,0.685211069311481
3789,0,39,25,0.685211069311481
3790,0,40,25,0.685211069311481
3791,0,41,25,0.685211069311481
3792,0,42,25,0.685211069311481
3793,0,43,25,0.685211069311481
3794,0,44,25,0.685211069311481
3795,0,45,25,0.685211069311481
3796,0,46,25,0.685211069311481
3797,0,47,25,-0.21953905879914298
3798,0,48,25,0.685211069311481
3799,0,49,25,0.685211069311481
3800,0,0,26,0.6824698530768474
3801,0,1,26,0.6824698530768474
3802,0,2,26,-0.24057885809725643
3803,0,3,26,0.6824698530768474
3804,0,4,26,0.6824698530768474
3805,0,5,26,0.6824698530768474
3806,0,6,26,0.6824698530768474
3807,0,7,26,0.6824698530768474
3808,0,8,26,0.6824698530768474
3809,0,9,26,-0.24057885809725643
3810,0,10,26,0.6824698530768474
3811,0,11,26,0.6824698530768474
3812,0,12,26,0.6824698530768474
3813,0,13,26,0.6824698530768474
3814,0,14,26,-0.24057885809725643
3815,0,15,26,0.6824698530768474
3816,0,16,26,0.6824698530768474
3817,0,17,26,-0.24057885809725643
3818,0,18,26,0.6824698530768474
3819,0,19,26,0.6824698530768474
3820,0,20,26,-0.24057885809725643
3821,0,21,26,0.6824698530768474
3822,0,22,26,0.6824698530768474
3823,0,23,26,0.6824698530768474
3824,0,24,26,-0.24057885809725643
3825,0,25,26,0.6824698530768474
3826,0,26,26,0.6824698530768474
3827,0,27,26,-0.24057885809725643
3828,0,28,26,-0.24057885809725643
3829,0,29,26,0.6824698530768474
3830,0,30,26,0.6824698530768474
3831,0,31,26,0.6824698530768474
3832,0,32,26,0.6824698530768474
3833,0,33,26,0.6824698530768474
3834,0,34,26,0.6824698530768474
3835,0,35,26,0.6824698530768474
3836,0,36,26,-0.24057885809725643
3837,0,37,26,-0.24057885809725643
3838,0,38,26,0.6824698530768474
3839,0,39,26,0.6824698530768474
3840,0,40,26,-0.24057885809725643
3841,0,41,26,0.6824698530768474
3842,0,42,26,0.6824698530768474
3843,0,43,26,-0.24057885809725643
3844,0,44,26,0.6824698530768474
3845,0,45,26,0.6824698530768474
3846,0,46,26,0.6824698530768474
3847,0,47,26,0.6824698530768474
3848,0,48,26,-0.24057885809725643
3849,0,49,26,0.6824698530768474
3850,0,0,27,-0.16246935385107728
3851,0,1,27,-0.16246935385107728
3852,0,2,27,-0.16246935385107728
3853,0,3,27,0.6652287912526224
3854,0,4,27,0.6652287912526224
3855,0,5,27,-0.16246935385107728
3856,0,6,27,-0.16246935385107728
3857,0,7,27,0.6652287912526224
3858,0,8,27,-0.16246935385107728
3859,0,9,27,0.6652287912526224
3860,0,10,27,-0.16246935385107728
3861,0,11,27,-0.16246935385107728
3862,0,12,27,-0.16246935385107728
3863,0,13,27,0.6652287912526224
3864,0,14,27,-0.16246935385107728
3865,0,15,27,-0.16246935385107728
3866,0,16,27,-0.16246935385107728
3867,0,17,27,-0.16246935385107728
3868,0,18,27,-0.16246935385107728
3869,0,19,27,-0.16246935385107728
3870,0,20,27,0.6652287912526224
3871,0,21,27,-0.16246935385107728
3872,0,22,27,0.6652287912526224
3873,0,23,27,0.6652287912526224
3874,0,24,27,-0.16246935385107728
3875,0,25,27,-0.16246935385107728
3876,0,26,27,0.6652287912526224
3877,0,27,27,-0.16246935385107728
3878,0,28,27,0.6652287912526224
3879,0,29,27,0.6652287912526224
3880,0,30,27,0.6652287912526224
3881,0,31,27,0.6652287912526224
3882,0,32,27,-0.16246935385107728
3883,0,33,27,0.6652287912526224
3884,0,34,27,0.6652287912526224
3885,0,35,27,0.6652287912526224
3886,0,36,27,0.6652287912526224
3887,0,37,27,-0.16246935385107728
3888,0,38,27,-0.16246935385107728
3889,0,39,27,0.6652287912526224
3890,0,40,27,-0.16246935385107728
3891,0,41,27,0.6652287912526224
3892,0,42,27,0.6652287912526224
3893,0,43,27,-0.16246935385107728
3894,0,44,27,0.6652287912526224
3895,0,45,27,0.6652287912526224
3896,0,46,27,-0.16246935385107728
3897,0,47,27,0.6652287912526224
3898,0,48,27,0.6652287912526224
3899,0,49,27,-0.16246935385107728
3900,0,0,28,0.6444463801005118
3901,0,1,28,0.6444463801005118
3902,0,2,28,-0.1555771286573034
3903,0,3,28,0.6444463801005118
3904,0,4,28,0.6444463801005118
3905,0,5,28,0.6444463801005118
3906,0,6,28,0.6444463801005118
3907,0,7,28,0.6444463801005118
3908,0,8,28,0.6444463801005118
3909,0,9,28,0.6444463801005118
3910,0,10,28,0.6444463801005118
3911,0,11,28,0.6444463801005118
3912,0,12,28,0.6444463801005118
3913,0,13,28,0.6444463801005118
3914,0,14,28,0.6444463801005118
3915,0,15,28,0.6444463801005118
3916,0,16,28,0.6444463801005118
3917,0,17,28,0.6444463801005118
3918,0,18,28,0.6444463801005118
3919,0,19,28,-0.1555771286573034
3920,0,20,28,-0.1555771286573034
3921,0,21,28,0.6444463801005118
3922,0,22,28,-0.1555771286573034
3923,0,23,28,0.6444463801005118
3924,0,24,28,0.6444463801005118
3925,0,25,28,0.6444463801005118
3926,0,26,28,0.6444463801005118
3927,0,27,28,0.6444463801005118
3928,0,28,28,0.6444463801005118
3929,0,29,28,0.6444463801005118
3930,0,30,28,-0.1555771286573034
3931,0,31,28,-0.1555771286573034
3932,0,32,28,0.6444463801005118
3933,0,33,28,-0.1555771286573034
3934,0,34,28,0.6444463801005118
3935,0,35,28,-0.1555771286573034
3936,0,36,28,0.6444463801005118
3937,0,37,28,-0.1555771286573034
3938,0,38,28,0.6444463801005118
3939,0,39,28,0.6444463801005118
3940,0,40,28,0.6444463801005118
3941,0,41,28,0.6444463801005118
3942,0,42,28,0.6444463801005118
3943,0,43,28,0.6444463801005118
3944,0,44,28,0.6444463801005118
3945,0,45,28,0.6444463801005118
3946,0,46,28,0.6444463801005118
3947,0,47,28,-0.1555771286573034
3948,0,48,28,-0.1555771286573034
3949,0,49,28,0.6444463801005118
3950,0,0,29,-0.18401574492819395
3951,0,1,29,0.6691870712478238
3952,0,2,29,-0.18401574492819395
3953,0,3,29,0.6691870712478238
3954,0,4,29,0.6691870712478238
3955,0,5,29,-0.18401574492819395
3956,0,6,29,0.6691870712478238
3957,0,7,29,0.6691870712478238
3958,0,8,29,0.6691870712478238
3959,0,9,29,-0.18401574492819395
3960,0,10,29,0.6691870712478238
3961,0,11,29,0.6691870712478238
3962,0,12,29,-0.18401574492819395
3963,0,13,29,0.6691870712478238
3964,0,14,29,0.6691870712478238
3965,0,15,29,-0.18401574492819395
3966,0,16,29,-0.18401574492819395
3967,0,17,29,-0.18401574492819395
3968,0,18,29,0.6691870712478238
3969,0,19,29,0.6691870712478238
3970,0,20,29,0.6691870712478238
3971,0,21,29,0.6691870712478238
3972,0,22,29,-0.18401574492819395
3973,0,23,29,0.6691870712478238
3974,0,24,29,-0.18401574492819395
3975,0,25,29,0.6691870712478238
3976,0,26,29,0.6691870712478238
3977,0,27,29,-0.18401574492819395
3978,0,28,29,-0.18401574492819395
3979,0,29,29,0.6691870712478238
3980,0,30,29,0.6691870712478238
3981,0,31,29,0.6691870712478238
3982,0,32,29,0.6691870712478238
3983,0,33,29,-0.18401574492819395
3984,0,34,29,-0.18401574492819395
3985,0,35,29,0.6691870712478238
3986,0,36,29,-0.18401574492819395
3987,0,37,29,0.6691870712478238
3988,0,38,29,-0.18401574492819395
3989,0,39,29,-0.18401574492819395
3990,0,40,29,0.6691870712478238
3991,0,41,29,0.6691870712478238
3992,0,42,29,0.6691870712478238
3993,0,43,29,0.6691870712478238
3994,0,44,29,-0.18401574492819395
3995,0,45,29,-0.18401574492819395
3996,0,46,29,0.6691870712478238
3997,0,47,29,-0.18401574492819395
3998,0,48,29,0.6691870712478238
3999,0,49,29,0.6691870712478238
4000,0,0,30,0.6063727016933849
4001,0,1,30,0.6063727016933849
4002,0,2,30,0.6063727016933849
4003,0,3,30,0.6063727016933849
4004,0,4,30,0.6063727016933849
4005,0,5,30,0.6063727016933849
4006,0,6,30,0.6063727016933849
4007,0,7,30,0.6063727016933849
4008,0,8,30,-0.1887085456035302
4009,0,9,30,0.6063727016933849
4010,0,10,30,0.6063727016933849
4011,0,11,30,0.6063727016933849
4012,0,12,30,0.6063727016933849
4013,0,13,30,0.6063727016933849
4014,0,14,30,-0.1887085456035302
4015,0,15,30,-0.1887085456035302
4016,0,16,30,0.6063727016933849
4017,0,17,30,0.6063727016933849
4018,0,18,30,0.6063727016933849
4019,0,19,30,0.6063727016933849
4020,0,20,30,0.6063727016933849
4021,0,21,30,-0.1887085456035302
4022,0,22,30,0.6063727016933849
4023,0,23,30,-0.1887085456035302
4024,0,24,30,-0.1887085456035302
4025,0,25,30,0.6063727016933849
4026,0,26,30,-0.1887085456035302
4027,0,27,30,0.6063727016933849
4028,0,28,30,-0.1887085456035302
4029,0,29,30,0.6063727016933849
4030,0,30,30,-0.1887085456035302
4031,0,31,30,0.6063727016933849
4032,0,32,30,-0.1887085456035302
4033,0,33,30,-0.1887085456035302
4034,0,34,30,0.6063727016933849
4035,0,35,30,0.6063727016933849
4036,0,36,30,0.6063727016933849
4037,0,37,30,0.6063727016933849
4038,0,38,30,0.6063727016933849
4039,0,39,30,0.6063727016933849
4040,0,40,30,0.6063727016933849
4041,0,41,30,0.6063727016933849
4042,0,42,30,-0.1887085456035302
4043,0,43,30,0.6063727016933849
4044,0,44,30,0.6063727016933849
4045,0,45,30,-0.1887085456035302
4046,0,46,30,-0.1887085456035302
4047,0,47,30,0.6063727016933849
4048,0,48,30,-0.1887085456035302
4049,0,49,30,0.6063727016933849
4050,0,0,31,0.6229734045789279
4051,0,1,31,-0.17678464480557193
4052,0,2,31,0.6229734045789279
4053,0,3,31,0.6229734045789279
4054,0,4,31,0.6229734045789279
4055,0,5,31,0.6229734045789279
4056,0,6,31,0.6229734045789279
4057,0,7,31,-0.17678464480557193
4058,0,8,31,0.6229734045789279
4059,0,9,31,0.6229734045789279
4060,0,10,31,-0.17678464480557193
4061,0,11,31,0.6229734045789279
4062,0,12,31,0.6229734045789279
4063,0,13,31,0.6229734045789279
4064,0,14,31,0.6229734045789279
4065,0,15,31,0.6229734045789279
4066,0,16,31,0.6229734045789279
4067,0,17,31,-0.17678464480557193
4068,0,18,31,0.6229734045789279
4069,0,19,31,-0.17678464480557193
4070,0,20,31,0.6229734045789279
4071,0,21,31,-0.17678464480557193
4072,0,22,31,0.6229734045789279
4073,0,23,31,0.6229734045789279
4074,0,24,31,0.6229734045789279
4075,0,25,31,0.6229734045789279
4076,0,26,31,0.6229734045789279
4077,0,27,31,0.6229734045789279
4078,0,28,31,0.6229734045789279
4079,0,29,31,0.6229734045789279
4080,0,30,31,0.6229734045789279
4081,0,31,31,0.6229734045789279
4082,0,32,31,-0.17678464480557193
4083,0,33,31,0.6229734045789279
4084,0,34,31,-0.17678464480557193
4085,0,35,31,0.6229734045789279
4086,0,36,31,0.6229734045789279
4087,0,37,31,0.6229734045789279
4088,0,38,31,-0.17678464480557193
4089,0,39,31,-0.17678464480557193
4090,0,40,31,0.6229734045789279
4091,0,41,31,0.6229734045789279
4092,0,42,31,0.6229734045789279
4093,0,43,31,-0.17678464480557193
4094,0,44,31,0.6229734045789279
4095,0,45,31,-0.17678464480557193
4096,0,46,31,-0.17678464480557193
4097,0,47,31,-0.17678464480557193
4098,0,48,31,0.6229734045789279
4099,0,49,31,0.6229734045789279
4100,0,0,32,-0.1197623288818785
4101,0,1,32,-0.1197623288818785
4102,0,2,32,0.7069316251515335
4103,0,3,32,0.7069316251515335
4104,0,4,32,0.7069316251515335
4105,0,5,32,0.7069316251515335
4106,0,6,32,-0.1197623288818785
4107,0,7,32,0.7069316251515335
4108,0,8,32,0.7069316251515335
4109,0,9,32,-0.1197623288818785
4110,0,10,32,0.7069316251515335
4111,0,11,32,-0.1197623288818785
4112,0,12,32,-0.1197623288818785
4113,0,13,32,-0.1197623288818785
4114,0,14,32,0.7069316251515335
4115,0,15,32,-0.1197623288818785
4116,0,16,32,0.7069316251515335
4117,0,17,32,-0.1197623288818785
4118,0,18,32,-0.1197623288818785
4119,0,19,32,0.7069316251515335
4120,0,20,32,0.7069316251515335
4121,0,21,32,-0.1197623288818785
4122,0,22,32,0.7069316251515335
4123,0,23,32,-0.1197623288818785
4124,0,24,32,-0.1197623288818785
4125,0,25,32,0.7069316251515335
4126,0,26,32,-0.1197623288818785
4127,0,27,32,-0.1197623288818785
4128,0,28,32,-0.1197623288818785
4129,0,29,32,0.7069316251515335
4130,0,30,32,-0.1197623288818785
4131,0,31,32,0.7069316251515335
4132,0,32,32,0.7069316251515335
4133,0,33,32,0.7069316251515335
4134,0,34,32,-0.1197623288818785
